generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
459,38.62525949493458,14.071311593055725,0,0.36430335425710403
460,38.990100991684905,26.080603885650635,0,0.6689032144649389
461,39.557680622819035,32.23607587814331,0.8,0.8149131943683214
462,39.80006641591322,36.614061737060545,0.8,0.9199497647677588
463,38.856063155726886,26.40173206329346,0,0.6794752200571864
464,39.383470480064226,21.71969473361969,0.2,0.5514926559002494
465,41.17151141815853,25.410388898849487,0.6,0.6171837764411616
466,40.48629737013487,24.478512620925905,0.2,0.6046122814624864
467,40.057502750404446,16.949910235404968,0.4,0.42313946381077966
468,40.32656021551348,19.03867104053497,0,0.47211244744873787
469,40.52614538723802,24.34252038002014,0.4,0.6006621194150328
470,40.63190788418627,20.695045828819275,0.2,0.5093299061369865
471,39.21732492021269,9.206236481666565,0.2,0.2347492211770327
472,38.36807355971975,30.932321095466612,0.8,0.8061994837275471
473,39.0927385348233,24.070677185058592,0.6,0.6157326932626311
474,39.61084074409573,18.84232473373413,0.2,0.47568605916406126
475,39.706607981356825,17.412470149993897,0.4,0.43852827111722703
476,39.24624300923865,20.72083897590637,0,0.5279700013840469
477,39.663586086326276,12.877274084091187,0.2,0.32466237561233857
478,41.011349822281545,17.674489617347717,0.4,0.43096581053630995
479,39.94080587386327,8.728858733177185,0,0.2185448826632022
480,39.6144919418997,16.023377847671508,0,0.4044827299860888
481,39.323485706178346,17.938359570503234,0,0.45617419840491996
482,39.87532751653599,16.582581567764283,0.2,0.41586069884661425
483,39.10133175231153,16.44893102645874,0.2,0.420674444815715
484,40.23758676730057,25.338206791877745,0.6,0.6297148717792654
485,40.435791514450884,20.91235806941986,0,0.5171744458605746
486,39.7567438623478,18.788086581230164,0,0.4725760903931495
487,39.89479614967973,11.856318736076355,0,0.29718960567170455
488,40.95743596213473,23.87763342857361,0.4,0.5829865290065656
489,39.95285507386277,7.538449740409851,0,0.1886836304057158
490,39.313641741317014,12.577513527870178,0.2,0.3199274595477562
491,40.26513547675533,14.088751840591431,0,0.3498995265699461
492,40.96991114816267,20.095549321174623,0.4,0.4904953112663956
493,40.43644827571699,11.089667415618896,0,0.27424929459688707
494,39.95432090875795,14.410924410820007,0.2,0.36068500435108497
495,41.16550549183235,18.246995663642885,0.4,0.4432593610993863
496,40.80077312245441,21.02506639957428,0.4,0.5153104902319433
497,39.62558833535298,28.054455757141113,0.4,0.7079883715470696
498,38.28743014409346,15.017160558700562,0,0.39222169004772534
499,40.068081670545,2.2914129734039306,0,0.05718798799115963
500,37.602361519747944,30.957426452636717,0.8,0.8232841024194331
501,39.7064469672503,9.39193115234375,0.2,0.2365341618223905
502,39.74474261236381,17.09105658531189,0.2,0.4300205627698592
503,40.387400862040835,15.714899826049805,0,0.3891040148815288
504,40.161273540874205,16.560746431350708,0.2,0.41235610754464697
505,40.529677155863816,23.195143747329713,0.4,0.5723002346682609
506,39.657075288942494,9.687405276298524,0,0.24427936769708392
507,39.8766361199419,18.00419509410858,0,0.4514973389419091
508,38.23797085757602,20.420741510391235,0.4,0.5340435450001215
509,38.956224688644795,7.065125513076782,0,0.18136063156900747
510,39.522023778849515,38.769467163085935,0.6,0.9809585506052371
511,41.04209139788777,17.68442666530609,0.4,0.43088512458739414
512,38.21737131584023,16.967745780944824,0.2,0.44397992841313183
513,37.4114544998529,12.724296593666077,0.2,0.340117666200765
514,39.48249917099582,23.891107821464537,0.4,0.6051062704514699
515,41.09092484411215,13.472082042694092,0.2,0.3278602780006419
516,38.11158999813938,29.362611079216002,0.6,0.7704378400546787
517,39.80816502954413,20.439396500587463,0.2,0.5134473414039082
518,38.81517668515932,17.795354628562926,0,0.4584638316323017
519,38.979091306607074,6.893619465827942,0,0.17685428866473993
520,38.89424285623253,28.698573660850524,0,0.7378617387393563
521,39.39563962224701,21.40510222911835,0,0.5433368371313542
522,39.435178807152056,17.001262021064758,0.4,0.4311191817895693
523,41.00551432461443,19.819393849372865,0.2,0.4833348435158111
524,40.30721031070974,23.5040296792984,0.4,0.5831222130759397
525,40.59258698838128,16.283943915367125,0,0.4011556080431149
526,40.759400389596856,25.624579763412477,0.6,0.6286790168275566
527,40.34011516608723,13.795459723472595,0,0.3419786896163856
528,39.06136345148519,8.022495031356812,0,0.2053818485194679
529,40.151795424226464,16.880701231956483,0,0.42042207711018426
530,39.52125737626238,9.252471590042115,0.2,0.2341137960757144
531,40.06220158728357,9.432852745056152,0.2,0.23545517648361847
532,39.669345257627505,8.226725959777832,0,0.2073824487485339
533,39.511148486746755,16.683272886276246,0.4,0.42224216519224506
534,41.121392748776664,11.932906818389892,0,0.2901873215066357
535,40.74762620645726,17.084525728225707,0.4,0.4192765890622195
536,39.04035270072569,17.294014024734498,0,0.4429779146030367
537,39.62603603058623,17.56041774749756,0,0.4431535300160522
538,38.73921183728158,17.381866002082823,0,0.44868920088237263
539,40.288216298194314,12.900005960464478,0.2,0.3201930277822363
540,37.29793913966857,14.114392137527465,0,0.3784228422024522
541,39.144223648599066,29.829669713974,0.6,0.7620452504501664
542,39.40865365861756,9.133442926406861,0,0.23176236888289725
543,39.902028372118345,24.84040801525116,0.6,0.6225349694906354
544,40.22316702786581,15.313738250732422,0,0.38071935608957314
545,38.02026943865591,16.198182582855225,0,0.426040709916333
546,40.19370208784529,16.648877453804015,0.2,0.4142160733892361
547,37.9016239139531,20.627266907691954,0,0.5442317446482348
548,38.52358574795744,19.55630648136139,0,0.5076450206195638
549,38.906773715367194,15.438106608390807,0.2,0.39679739886253135
550,39.51168580374049,19.789290404319765,0.2,0.5008465217762578
551,40.77507857697456,17.57694516181946,0.4,0.4310707857653291
552,38.82845986542576,16.72032606601715,0.4,0.43062037804145625
553,40.959691850466925,26.013213562965394,0.6,0.6350929996722827
554,38.144839123343864,12.712140345573426,0,0.3332597708557081
555,41.522044897071,24.893282651901245,0.4,0.5995196699394071
556,39.87184708793871,17.05975091457367,0.4,0.4278645751461629
557,40.82928134318343,17.17966706752777,0.4,0.42076829428191653
558,39.90971549891188,14.163798546791076,0.2,0.3548960038860023
559,39.07863217424622,8.314365124702453,0,0.21275988083794356
560,38.04689776892177,24.400091552734374,0.6,0.6413161909002039
561,39.077408327051664,18.264600443840028,0,0.46739538842948813
562,39.54597544618781,12.225723052024842,0,0.30915214289406
563,38.02135959112459,24.317655181884767,0.6,0.6395787905375506
564,39.97282173430562,23.23196578025818,0.4,0.5811940406578793
565,39.98817486776699,19.402107858657835,0,0.4851961341775857
566,40.18149039638463,27.738763976097108,0.2,0.6903368616359967
567,39.576692544337725,23.122503542900084,0.4,0.5842454752123606
568,39.15983268710441,25.49376289844513,0.2,0.6510181772773609
569,39.412884043442055,5.96213309764862,0,0.15127370763014905
570,39.75314981760463,9.4996817111969,0.2,0.23896676753372578
571,40.764022608973285,17.159821963310243,0.2,0.42095506932460813
572,40.10525799698627,11.880379796028137,0,0.29622998054072847
573,37.923578540217385,13.487239623069764,0,0.35564258812671773
574,39.73357700149307,23.810042285919188,0.4,0.5992423557794577
575,39.5337155747989,25.864058518409728,0.6,0.6542278696135759
576,40.57532291843943,22.949763822555543,0,0.5656089014667098
577,39.77809346682109,13.488629221916199,0,0.33909692613013404
578,39.02003970909008,7.887592315673828,0,0.2021420883853263
579,39.49253570809049,11.647035002708435,0.2,0.2949173760023317
580,37.97633256405115,21.019027400016785,0.4,0.5534770205776439
581,40.044620784078376,14.175416278839112,0,0.35399052360299077
582,40.6388118481554,18.132180309295656,0,0.4461788985624263
583,40.19546266466246,14.224559020996093,0.2,0.35388469439117837
584,39.53514990867945,21.783888745307923,0,0.5510005348563392
585,40.17653019469688,18.626171040534974,0,0.46360825462706445
586,38.786398526723076,14.011409282684326,0.2,0.3612454317724482
587,40.941671334663546,9.66675112247467,0.2,0.23611032005648117
588,39.63109279632742,14.013444185256958,0.2,0.35359721866048494
589,41.18542980866008,23.93772964477539,0.4,0.5812184006816409
590,40.126486388047766,20.859837341308594,0.2,0.5198520782403213
591,39.83869295795695,21.03114104270935,0,0.5279074056195615
592,39.2563260590694,16.4990416765213,0,0.4202900101169687
593,40.10901811973791,7.9326225280761715,0,0.19777653255920707
594,40.14184726735182,23.625198435783386,0.4,0.5885428809101727
595,40.23836389279673,27.0920218706131,0.2,0.6732883559279849
596,40.47159664976189,10.446330118179322,0.2,0.2581150975727759
597,40.792676922829884,14.274604773521423,0.2,0.34993057211042083
598,39.606334491738636,22.62682762145996,0.4,0.5712931507504089
599,40.13337130143674,14.927920508384705,0.2,0.37195780031193887
600,38.591160843655835,24.105498576164244,0,0.624637819883748
601,41.096347956182264,24.918313670158387,0.6,0.6063388819056813
602,39.71902664902864,15.170957159996032,0,0.38195692190677205
603,40.725442641569494,22.075044918060303,0.4,0.5420455490771694
604,40.98166318497202,24.29002687931061,0.4,0.5927047608994493
605,39.35714632258746,16.876788783073426,0.4,0.42881129248407085
606,40.069794186190464,9.518519592285156,0.2,0.23754850219733822
607,39.934555003916344,17.401804733276368,0.4,0.43575807296637686
608,39.969056999600404,21.611441946029665,0.4,0.5407043240035843
609,38.66454277527218,25.265527629852294,0.6,0.6534547111212913
610,39.255132833375406,16.883231043815613,0.4,0.4300897698010384
611,39.923617024961594,24.506229209899903,0.6,0.6138278802388516
612,39.43350873492068,20.49152250289917,0,0.5196474561938418
613,38.90778948818394,11.383960866928101,0,0.29258821990864686
614,38.17144056768421,16.06466555595398,0.4,0.42085562706151214
615,40.39318368469676,12.185546803474427,0,0.30167334416105973
616,40.49593353774082,8.739646816253662,0,0.21581541781494212
617,39.84112929594923,27.909162712097167,0.2,0.7005113360311997
618,38.93339567236129,23.44631953239441,0.2,0.6022161470246193
619,37.14573484141672,13.914940118789673,0,0.3746039801930316
620,38.40913557716975,21.415145134925844,0,0.5575534261087336
621,39.843444739390705,21.286708498001097,0.4,0.5342587378484438
622,39.110449509343695,8.397039914131165,0,0.2147006751258399
623,40.03383997850176,14.091833209991455,0,0.3519980400970477
624,39.132478947937294,19.935679340362547,0.2,0.50944074784747
625,39.492945156664966,7.822233939170838,0,0.19806661438241027
626,38.69773183341734,19.560223078727724,0,0.5054617454823679
627,39.946417499119875,24.24559109210968,0.6,0.6069528285645108
628,40.29315097757898,8.647656393051147,0,0.21461851910919333
629,41.75999988403223,11.239044737815856,0.2,0.26913421381769037
630,40.09334140353369,16.04282691478729,0,0.40013693928172644
631,40.05971339632178,21.123096895217895,0.2,0.5272902650660847
632,39.96543407653497,9.031493854522704,0,0.22598262881937253
633,39.07021088433956,24.05686843395233,0.6,0.6157342867989228
634,39.64017506139897,15.158943343162537,0.2,0.38241363262606015
635,39.42346056272709,4.6118210554122925,0,0.11698163960199219
636,39.981810490539786,23.894486117362977,0.4,0.5976339196299457
637,38.685867786235015,20.162403726577757,0,0.5211826664452343
638,40.275342279264365,13.545036888122558,0.2,0.33631090691179993
639,39.141627296492764,23.49025137424469,0.4,0.6001347669147497
640,38.542549633127855,22.555476021766662,0.4,0.5852097548414368
641,37.96321720649807,7.167682933807373,0,0.18880599330713463
642,40.64578892306389,24.403569173812866,0.4,0.6003960021542453
643,38.6479576740693,22.101001834869386,0.4,0.5718543272390811
644,39.78064981499312,11.7690420627594,0.2,0.29584841166480164
645,38.087534052186555,8.342682361602783,0,0.21903970863988872
646,40.282935437861184,17.11731457710266,0.4,0.42492719041061777
647,39.69996952356388,17.164215898513795,0.4,0.4323483394194041
648,39.32684177265181,11.665373086929321,0,0.29662623696982227
649,39.36648381957811,15.816927862167358,0,0.4017866552333825
650,39.076319671746106,25.758802342414857,0.2,0.6591921286036464
651,40.18385585956736,18.813416767120362,0.2,0.46818346235534497
652,38.49238190026273,19.235783433914186,0.2,0.49972962140290134
653,38.15170610145646,16.161838936805726,0,0.42362034593752385
654,39.59452334626675,13.906960892677308,0,0.35123445662059105
655,40.448358735234365,22.171196603775023,0.4,0.5481358773764485
656,37.60065108606373,18.294820880889894,0.2,0.48655595986928724
657,38.670023288787206,12.392659068107605,0,0.32047198357134143
658,40.25772590492409,15.306834411621093,0.2,0.38022104000039536
659,40.025863961870684,15.306281471252442,0.2,0.38240977098791584
660,40.2355389905304,18.733297920227052,0.2,0.4655908281640271
661,39.504254678813744,18.44052686691284,0.4,0.466798500992921
662,39.09172684230393,17.120893692970277,0.4,0.43796718835256326
663,39.27627893458698,11.219576597213745,0,0.2856578296508049
664,40.745958710196724,9.679673337936402,0.2,0.23756155565715165
665,39.432454991775884,20.137555623054503,0.2,0.5106848058852647
666,39.49783679940011,14.538855743408202,0.2,0.3680924557273227
667,40.071150483364754,16.23961420059204,0.2,0.4052694770352001
668,40.88793974735287,25.270807766914366,0.6,0.6180504061359665
669,39.91792370016754,9.596661448478699,0.2,0.24040983495437715
670,39.922876370850545,8.342069792747498,0,0.2089546283002397
671,39.598553718745194,33.14283392429352,0.8,0.836970818674227
672,41.02588467191925,27.923048996925353,0.4,0.6806202771792433
673,40.124276132508236,9.052730321884155,0,0.2256172869508725
674,40.101530908917404,16.301726937294006,0,0.40651133679460055
675,39.66746731274642,14.816692185401916,0,0.37352251578312495
676,39.8742720602409,14.726472735404968,0,0.36932267285423137
677,41.10933360365772,23.57896819114685,0.4,0.57356726865183
678,39.081511011832376,14.38986644744873,0,0.3682013841044179
679,39.72724347774948,19.331330013275146,0.2,0.48660134257999244
680,38.77171276260428,15.330504226684571,0.2,0.39540435885698094
681,40.474364721244605,17.303713297843935,0.4,0.427522789227656
682,39.70435965827927,15.366316413879394,0.2,0.3870183663993474
683,40.736236852730954,9.579460215568542,0.2,0.2351582020253875
684,39.87150352789047,16.77499415874481,0,0.4207264004230629
685,41.18006930447888,9.539180159568787,0.2,0.23164555865697084
686,40.40744106438151,22.18864471912384,0.4,0.5491227391452601
687,40.19841615728288,24.728096342086793,0.6,0.6151510110580992
688,39.157615268177345,12.55266613960266,0,0.3205676866079221
689,41.50590261613758,33.510321259498596,0.8,0.8073627881175077
690,38.02313054811883,8.597479033470155,0,0.22611181429656138
691,40.98414264075031,9.491348814964294,0.2,0.23158588184121476
692,40.268420700158245,20.372791004180907,0,0.5059247581592106
693,41.47267968081065,17.990073251724244,0.4,0.4337813083259297
694,39.05525692516479,12.56974699497223,0,0.3218452004824237
695,40.70674406312175,14.400358891487121,0,0.35375855335315604
696,37.7704264198549,17.83743107318878,0,0.4722591922820369
697,38.474040258131026,9.321600914001465,0.2,0.24228287051374742
698,39.272460680273305,10.801287078857422,0,0.27503463984071025
699,39.96145379352821,22.975468277931213,0.4,0.5749407515712581
700,38.84201434108613,32.1224047422409,0.8,0.8270015159399859
701,39.59683117844354,21.320795464515687,0,0.5384470128034563
702,39.00131232817554,14.851142954826354,0,0.38078572407671296
703,39.46165129201418,25.222287011146545,0.6,0.639159441770516
704,40.47866192479366,31.350210785865784,0.6,0.7744873297470193
705,38.997268449761535,19.038947319984437,0.4,0.4882123306793007
706,39.028529073673916,13.745241332054139,0.2,0.35218445732626336
707,40.722328623950496,18.90078737735748,0.4,0.464138177163109
708,38.67707082728905,23.29223201274872,0,0.6022232685809965
709,39.06851466657545,36.22450332641601,0,0.9272045184099974
710,39.778790170030014,18.677740335464478,0.2,0.4695401809765595
711,39.377431179889115,20.062354493141175,0,0.5094886561159795
712,40.440224553243425,30.129424500465394,0.4,0.7450360336352021
713,40.281775521282604,32.59184741973877,0.8,0.8090965951220072
714,40.19148356838575,20.953131127357484,0.4,0.5213326124601936
715,39.26516426255602,19.685414147377013,0.2,0.5013455187846848
716,40.664901384690815,18.256317734718323,0.2,0.44894533401208025
717,37.44340908749353,16.988924908638,0,0.45372270641650714
718,39.78910299782934,37.16720886230469,0,0.934105221329878
719,38.384528082790396,25.2426842212677,0,0.6576265355359466
720,39.16096724245965,28.918250346183775,0,0.7384457632810874
721,39.688963019810224,24.146868968009947,0,0.6084026170186748
722,38.141904817564885,22.011230850219725,0.2,0.5770878763265972
723,40.380629918820404,15.879607248306275,0,0.39324813110221407
724,39.987016808534435,14.54359211921692,0.2,0.36370785519846227
725,38.686371871014565,14.438833212852478,0.2,0.37322789691919006
726,39.45580761291372,29.192016744613646,0.4,0.7398661568660736
727,41.02087341289339,16.161715078353883,0,0.3939875905536923
728,38.14741634179436,10.763417077064513,0.2,0.2821532389146916
729,39.560380567738584,7.3761741638183596,0,0.18645356940356675
730,39.4459362363021,14.785691118240356,0,0.37483433096038626
731,40.44071334279875,25.464479207992554,0.6,0.6296743331934078
732,39.0493624717254,23.393860816955566,0.4,0.5990843213866663
733,39.54261308841332,19.23561887741089,0.2,0.486452901693724
734,40.21601803399754,24.6203804731369,0.6,0.6122033377925058
735,40.057044824512296,9.771661758422852,0.2,0.2439436508916712
736,37.669329607284254,12.24729528427124,0,0.32512644668629664
737,40.08366294764528,15.719873809814453,0,0.3921765790303832
738,40.194291101565334,22.532780146598817,0.4,0.5605965307277505
739,39.63996118220719,15.001673102378845,0,0.37844822888253743
740,39.544225109271565,21.861094403266907,0.2,0.5528264706884177
741,40.37709436985362,24.529802942276,0.4,0.6075177851477708
742,40.50003795987062,31.801346826553345,0.6,0.7852177041923676
743,39.543506722552145,11.750458598136902,0,0.29715266985756406
744,40.35414174136362,16.922174501419068,0.2,0.4193417025165865
745,39.24877705854363,21.275325345993043,0,0.5420633951029528
746,40.23665186733099,16.77781209945679,0.4,0.41697833494637904
747,39.73562726668968,15.900983834266663,0,0.4001694430931114
748,41.339301217378846,25.21836850643158,0.6,0.6100337394147799
749,39.32130803521909,30.307365512847902,0,0.7707618852786476
750,40.28653508024318,16.307344698905943,0,0.40478399709542623
751,38.95457013615849,14.85599775314331,0,0.3813672619468504
752,39.067254727237625,20.278320813179015,0.4,0.5190618320831487
753,40.051777384884474,18.896620774269103,0,0.47180479889016563
754,40.52475465224418,21.60823585987091,0.4,0.5332107756184599
755,39.69027093071131,32.34976012706757,0.8,0.8150551600804559
756,39.86846733250915,20.74815948009491,0.2,0.5204152772428413
757,40.19772935377711,21.29241547584534,0,0.5296919954968708
758,41.359299766302165,26.139195346832274,0.6,0.6320028504962601
759,39.57513248348419,16.626481652259827,0.4,0.4201244723362208
760,39.23271413064849,14.327201986312867,0,0.36518508351479295
761,40.68999798339312,22.461651301383974,0,0.5520189829095418
762,40.591717282425584,20.133656692504882,0.4,0.4960040629082195
763,38.59130448772963,16.55467278957367,0.4,0.4289741694229937
764,39.56591076178273,11.81607744693756,0.2,0.29864287765494524
765,39.8533421073838,24.607634592056275,0.6,0.6174547300387415
766,39.86498054870886,12.73268394470215,0.2,0.31939521277690763
767,38.69787988371409,15.166991949081421,0.2,0.39193340810033406
768,39.63408870276495,20.021101307868957,0.2,0.5051485214663772
769,38.70741080593662,22.37364592552185,0.2,0.5780196985454363
770,39.53612779175723,14.960532164573669,0,0.37840155321666946
771,37.14862457451474,7.8472713232040405,0,0.2112398887733664
772,38.28591538476604,21.63465609550476,0.2,0.5650813328630294
773,40.77305917521303,21.163750457763673,0,0.5190621181211159
774,40.23892863621883,16.66581153869629,0.2,0.4141713535507873
775,39.44821457586769,20.50186994075775,0,0.5197160419346254
776,39.49581379917053,29.295508360862733,0.2,0.7417370486357211
777,39.47679832443792,15.388467741012573,0.2,0.3898104302821948
778,39.27310545604841,22.833072423934937,0,0.5813920788486676
779,39.911191346703205,23.08011441230774,0.4,0.5782867820660591
780,41.0153744722535,14.44252631664276,0,0.35212469720136264
781,38.74576001137329,26.268968486785887,0.2,0.677983048443881
782,40.576967549506165,32.31123876571655,0.8,0.7962950589221592
783,39.32616629315585,26.570726346969604,0.2,0.6756500531706762
784,39.57215698435853,14.775744652748108,0,0.37338739605699117
785,40.422124974956,24.709742307662964,0.6,0.6112925117858642
786,38.99690234691224,24.759234571456908,0.6,0.6349025969088884
787,39.24812088627066,14.870286512374879,0.2,0.3788789418852569
788,39.893963696218854,17.95075743198395,0.4,0.4499617428008368
789,39.22470619801376,27.090057563781738,0,0.6906376156656466
790,41.027756474134165,25.180944895744325,0.6,0.613753884193487
791,40.65580444204381,9.663383197784423,0.2,0.23768766429305058
792,39.15707108169265,25.043866539001463,0.6,0.6395745607926835
793,39.069639578540674,16.503348469734192,0.2,0.42240851586454853
794,38.9074707012132,9.107949614524841,0,0.23409256501067904
795,39.7607067962167,21.52816445827484,0.4,0.541443203427241
796,40.7446768579741,28.242736601829527,0,0.6931638383162725
797,39.76084058777883,21.589705300331115,0,0.5429891566972324
798,39.51535028319533,18.257478761672974,0,0.46203509853327357
799,39.939886816441216,24.981123781204225,0.6,0.6254680664473182
800,39.50732828819797,22.615208101272582,0.4,0.5724307130135253
801,39.80840361101409,32.808614349365236,0.8,0.8241630252233433
802,38.9583231699464,16.40767197608948,0.4,0.4211596044448556
803,39.68554836987411,24.21584005355835,0.6,0.6101929051821028
804,39.878327225217916,21.884516096115114,0.4,0.5487821987246237
805,40.548854427383134,17.66611807346344,0.4,0.43567489940069176
806,40.11827942660225,18.267125415802003,0.4,0.45533172600839794
807,39.63222574815989,14.165135073661805,0,0.35741457377824626
808,39.45115669158086,16.715099883079528,0.4,0.4236909962806399
809,39.47155964615369,16.94836461544037,0.4,0.4293816805663493
810,39.26668469430421,16.9361261844635,0.4,0.43131031601759223
811,38.415178941303836,8.754004716873169,0,0.22787879578144826
812,39.89930351023976,24.85862934589386,0.6,0.6230341674890174
813,39.5814403282735,17.69317708015442,0.2,0.44700690357434947
814,40.7302411183145,9.548463892936706,0.2,0.2344318037597672
815,39.97185837195077,26.076066756248473,0.4,0.6523606311621148
816,39.88113833245398,33.523313760757446,0.8,0.8405806645061898
817,39.78424852192304,27.947828817367554,0.4,0.7024847736401745
818,40.186317495498066,22.57091352939606,0.2,0.561656676602045
819,40.00416731821647,16.3372784614563,0.2,0.40838941432026477
820,38.55002990230867,10.851884698867797,0.2,0.28150133025494495
821,40.21457829098594,29.902959322929384,0.4,0.7435850528272754
822,40.372008105754354,17.138643646240233,0.4,0.4245179878431018
823,39.74130730188508,13.538453149795533,0,0.34066451430381994
824,40.786209855126465,9.868445920944215,0.2,0.2419554539634145
825,39.61531176363617,8.688800525665282,0,0.21932934864950218
826,41.097492053610274,27.77926912307739,0.6,0.6759358718736482
827,39.570924250971814,18.48215138912201,0.2,0.4670639298668418
828,39.64074681898993,15.437250351905822,0.2,0.3894288476046217
829,39.834864349849,17.44667043685913,0.4,0.4379748926376164
830,40.67205075918793,25.147770166397095,0.6,0.6183059299196055
831,38.06604694751276,8.659341859817506,0,0.22748203594025432
832,39.613692150459784,17.76449053287506,0.4,0.44844319144507905
833,39.76348320852151,9.100298237800597,0,0.22886069085241403
834,40.334969945282715,25.281633687019347,0.6,0.626791930707168
835,39.479623258368655,31.359947991371154,0.6,0.7943325037865872
836,39.37244305150696,25.906681728363036,0.4,0.6579902012804224
837,40.53626760213169,33.20433747768402,0.6,0.8191266597010993
838,39.92630358139258,18.086994194984435,0.4,0.4530094842892937
839,41.65978356342464,29.505363321304323,0.6,0.7082457179928477
840,39.16185354011337,16.3065057516098,0.2,0.4163874862283292
841,40.83335287796606,17.24357650279999,0,0.422291467329021
842,40.334156802733936,20.81023452281952,0,0.5159456939833427
843,40.0951752647383,24.823269033432005,0.6,0.6191086301414133
844,40.875043044954175,14.119029331207276,0,0.34541931407091697
845,39.36812242957451,32.25111770629883,0.4,0.8192190969735154
846,39.329285629355674,27.972496032714844,0.4,0.7112383452964618
847,40.11892879258411,15.53112347126007,0,0.3871270728975935
848,40.04658521666464,24.05487995147705,0.4,0.6006724373959121
849,39.74804426327115,21.12958104610443,0,0.5315879419413106
850,39.38525399165509,21.972724628448486,0.4,0.5578921652531185
851,39.96046380352606,17.04669053554535,0.2,0.4265889059586233
852,40.04891214477543,32.591804599761964,0.6,0.8137999974117579
853,40.283591957367214,28.708953857421875,0.2,0.7126711512668739
854,39.32356601976464,17.21278829574585,0.4,0.43772195754307813
855,41.271345694052,10.052699756622314,0.2,0.2435757687947428
856,40.37324448771194,26.42297339439392,0.2,0.6544674258824071
857,40.44782160015952,21.848791813850404,0.4,0.5401722750320931
858,38.96187427847296,15.381408739089967,0,0.3947810269381325
859,40.089377198145705,15.349956130981445,0.2,0.3828933548933118
860,40.65040269865423,14.361776232719421,0,0.35329972839838264
861,40.52462607992637,24.787157940864564,0.6,0.6116566724632342
862,39.67074154435797,24.862872910499572,0.6,0.626730732590392
863,38.09152850827688,8.93441846370697,0,0.23455132449635402
864,39.21473316001125,11.989202904701234,0,0.30573210471127416
865,40.27752102571858,21.680449199676513,0,0.5382766527719718
866,40.34680994583,9.831838393211365,0,0.24368316618864494
867,40.25370177398511,24.752227568626402,0.6,0.6149056230307521
868,40.27076909542857,14.453506684303283,0.2,0.35890813632223395
869,38.652426922161965,24.19220757484436,0,0.6258910371543419
870,40.65413388199599,10.231679844856263,0.2,0.2516762471082294
871,40.66651827497998,10.055547070503234,0.2,0.247268453190641
872,39.890598524139875,19.340886616706847,0.4,0.4848482432521706
873,39.49913215374949,16.531297898292543,0.2,0.41852306612572737
874,39.89924668226784,27.618723917007447,0.4,0.6922116634668658
875,39.58443023313658,20.974597001075743,0,0.5298698725115834
876,40.621782531317855,33.6545223236084,0.6,0.8284846263863984
877,41.2140865226298,18.224070405960084,0.4,0.4421806218112738
878,40.272125941873654,24.974909520149232,0.2,0.6201537399887084
879,41.12075359834822,1.8929216861724854,0,0.046033244056318125
880,39.2344603908639,23.898091197013855,0.4,0.6091097203564125
881,38.79034983376791,12.203902792930602,0,0.3146118260141809
882,41.0470867948493,22.498592329025268,0.2,0.5481166651721664
883,37.1761706893884,29.23722548484802,0.4,0.786450700614884
884,40.52148963843287,18.388871717453004,0.4,0.45380542229651794
885,39.42903447740579,1.887089729309082,0,0.04786040932324757
886,40.412821677048996,24.047831535339355,0.2,0.5950545034324206
887,39.40074458606867,15.21589252948761,0.2,0.3861828675914833
888,39.40838182616194,25.900056576728822,0,0.657222026800771
889,39.98175339296938,27.882145500183107,0.4,0.6973717542134124
890,39.57933831555997,15.310290455818176,0.2,0.38682532622833626
891,40.129544372109606,14.665164995193482,0,0.36544558939437904
892,41.51661429823947,25.299529027938842,0.6,0.6093832422412075
893,40.151300878098,13.692159819602967,0,0.3410141021625493
894,39.50991936006896,14.67156367301941,0.2,0.37133874000885336
895,40.63058861009425,9.300295233726501,0.2,0.22889885556361197
896,40.530046806095854,27.96838846206665,0.2,0.6900655357215159
897,40.62354103548023,13.118353915214538,0.2,0.3229249243377648
898,38.925705311223524,23.636615252494813,0.4,0.6072238142767736
899,39.559500468629764,19.515219855308533,0.2,0.4933131011293705
900,39.362852088801056,24.6126624584198,0.6,0.625276400269335
901,39.68955749874362,21.993998312950133,0.2,0.5541507564967525
902,38.76771747650413,28.114995169639588,0.6,0.7252166751029173
903,38.89694515550035,14.957177877426147,0,0.38453348502385104
904,39.32061508227002,16.926572251319886,0.4,0.4304757750077062
905,39.64811434637921,12.498451018333435,0,0.31523443735918383
906,41.838850815976365,17.833968257904054,0.4,0.42625377872697373
907,39.27323807982688,26.02087571620941,0.2,0.6625599769318565
908,39.37511094071623,11.082596063613892,0,0.2814619641402412
909,39.377165283526146,16.695858573913576,0.4,0.4239984888119528
910,40.462169316573004,21.772963571548463,0.2,0.5381066793823736
911,40.613963119762076,26.008387804031372,0.6,0.640380445693962
912,39.975646489186715,9.180125617980957,0.2,0.22964295575467808
913,38.7110834527732,24.748377752304076,0,0.6393098705825848
914,40.172566008517485,24.050674414634706,0,0.5986840474550573
915,39.73380039834374,13.262956571578979,0.2,0.33379531881203667
916,40.10940554180341,16.629886174201964,0.4,0.4146131300018825
917,38.135943339194526,20.995469951629637,0,0.5505428242560706
918,39.16546381804339,18.078130555152892,0,0.46158346647293785
919,40.880550580502884,7.799511861801148,0,0.1907878380072738
920,40.686676445438685,5.197131681442261,0,0.1277354685977282
