generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
917,39.38859228932266,24.114537286758424,0,0.6122213535743779
918,40.25314275341609,9.259225940704345,0.2,0.23002491997767202
919,40.512359434022684,17.713628935813905,0.4,0.4372401208737752
920,38.51648575159349,27.498878240585327,0.4,0.713950862961262
921,39.26051719410585,16.654277300834657,0.4,0.4241991316236392
922,39.21084925081527,15.216772317886353,0,0.38807556093853196
923,39.06742087870801,20.672932076454163,0.2,0.5291604004430464
924,38.922719002577765,31.23075668811798,0.6,0.8023785976013043
925,40.41493003488371,23.177296352386474,0.4,0.5734835203817312
926,38.5359619422028,19.712738490104677,0,0.511541362835845
927,40.51885132202547,24.75265700817108,0.6,0.6108923673933444
928,39.678821616320484,24.27967760562897,0.4,0.6119052082847738
929,39.9550479083741,15.71898844242096,0.2,0.3934168337995272
930,39.557116890005,30.136051607131957,0.2,0.7618364020545317
931,40.31633728379821,27.626414632797243,0.2,0.685241182459781
932,39.4875885262647,25.253933215141295,0.6,0.6395410344783131
933,40.23799616805627,34.54595103263855,0.8,0.8585405418389979
934,37.24251738836375,16.11301794052124,0.4,0.43265114902129775
935,38.65394639233719,14.567046737670898,0.2,0.376857943295505
936,39.868219471985384,21.156101274490357,0.4,0.5306507678216313
937,39.71314284161934,16.673791909217833,0.2,0.41985576351171366
938,40.374893688857874,8.65582766532898,0,0.21438638902763724
939,39.43989207360535,19.740434837341308,0.2,0.5005194943358464
940,41.044947205924146,33.808384728431705,0.8,0.8236917581794827
941,39.154510186793686,13.739230060577393,0,0.35089776363008773
942,40.043724467346706,26.640721440315247,0.6,0.6652907988626079
943,41.053673472511804,16.212638807296752,0.2,0.3949132303142666
944,40.641471564743576,31.947881484031676,0.6,0.786090666848452
945,40.92312060764973,32.670923185348514,0.6,0.7983487744881645
946,38.28842264129949,20.930002069473268,0.4,0.5466404888379313
947,37.984551891484,10.510608434677124,0,0.2767074484570546
948,38.7059936025777,13.77943925857544,0,0.35600272660763765
949,39.49844150007697,25.495721316337587,0.2,0.6454867672763216
950,38.5199052985486,32.30246820449829,0.8,0.8385915789288148
951,40.472104752623636,21.625283694267274,0.4,0.5343256503818324
952,40.66170746277377,29.358343982696532,0.4,0.7220145393445273
953,40.654926861772246,14.43250343799591,0.2,0.3550001082788017
954,39.01041429928728,16.77799994945526,0.4,0.43009027847627335
955,40.64701081609715,27.806352066993714,0.4,0.6840934058546259
956,40.096450531773115,24.025018835067748,0.4,0.5991806884759017
957,38.777915472657384,20.954562497138976,0.2,0.5403736183785899
958,40.3362654042033,24.757688164711,0.2,0.613782359785125
959,40.6765961182016,18.355248975753785,0.4,0.4512484014742901
960,40.82808410116331,9.27443163394928,0.2,0.22715813974932575
961,40.362433026733235,15.583475923538208,0.2,0.38608861644234405
962,38.97864801938336,22.245804953575135,0,0.5707177155686034
963,38.85496160049314,13.776623606681824,0,0.3545653640925738
964,39.73266109898338,12.012019824981689,0,0.30232105005644927
965,41.244396862788655,25.681928420066832,0.6,0.6226767845704024
966,40.18680005749725,35.20542449951172,0.8,0.876044483490638
967,37.95618277797877,9.971221494674683,0,0.26270348504222446
968,40.675233201541154,22.18114814758301,0,0.5453231955101018
969,40.579852386250835,30.148561811447145,0.6,0.7429440975902122
970,38.617459825023694,21.158167433738708,0.4,0.5478912266525735
971,39.54123856844887,29.370942306518554,0.4,0.7427926734180377
972,38.94241790994565,19.371563744544982,0,0.49744121665330926
973,39.814724050378025,31.931825828552245,0.8,0.8020104770322793
974,38.02876432362935,22.352830386161806,0,0.5877874494142522
975,40.90747692118207,32.65545675754547,0.8,0.7982759929306795
976,38.66823131869467,22.635433268547057,0.4,0.5853754489568199
977,38.74064485401725,24.667121243476867,0.6,0.6367245908380637
978,39.0203594267869,18.512620639801025,0.4,0.4744349081288161
979,39.496632470708846,24.199944424629212,0.4,0.6127090567170801
980,40.45628707780036,23.158361649513246,0.2,0.5724292396130679
981,40.42788257900256,7.393899607658386,0,0.18289109238430978
982,38.71530229947428,16.00413773059845,0,0.4133801566833116
983,40.34617880843426,33.25971531867981,0.8,0.8243584969124004
984,39.97416172394328,20.890682721138,0,0.5226046481076082
985,40.6389648105438,17.880683541297913,0.4,0.4399886568138852
986,39.027748633143275,22.18458471298218,0.4,0.5684310648178796
987,40.781033212849934,26.17157108783722,0.6,0.6417584113487018
988,38.52917947537153,25.758515644073487,0,0.6685456579873118
989,39.839807800089986,7.511482405662536,0,0.18854213462459452
990,39.886631830939606,25.23924551010132,0.4,0.6327745500567317
991,39.79796275482834,28.13537073135376,0.4,0.706955049550629
992,39.4287076194368,13.995822310447693,0.2,0.35496528178236064
993,38.97745504361752,24.7799592256546,0.2,0.6357510822070019
994,39.05915964026082,28.941044521331786,0,0.7409541011092405
995,40.862988344114214,21.758483576774598,0.4,0.532474115538068
996,38.240898047481615,23.786609101295472,0.6,0.622020148997572
997,40.117900163048496,11.359742212295533,0,0.28315894316818413
998,40.72650072776155,18.206497859954833,0.4,0.4470430195232616
999,40.54545845352711,20.028460454940795,0.2,0.4939754344595033
