generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
920,38.045494204764296,22.915091109275817,0,0.6023076211323402
921,40.378606611649985,25.26453766822815,0.6,0.625691171347623
922,37.64269244480593,21.544185304641722,0.4,0.5723338025363397
923,40.63775684231905,41.48197860717774,1,1.0207743200033015
924,40.655689440536996,28.795418763160704,0.6,0.7082752539537395
925,39.60581728176888,15.27256100177765,0,0.38561408525226487
926,39.03571123184783,15.061054635047913,0,0.3858275963154513
927,40.35499778991753,32.746765804290774,0.2,0.8114674166200144
928,40.34354901984473,17.21842451095581,0.4,0.42679498778072744
929,39.86848940845202,24.39926209449768,0.6,0.6119936435144968
930,39.52350009058346,11.595054292678833,0,0.2933711403621709
931,40.29293495908506,16.969166350364684,0.4,0.4211449567423124
932,39.31631439040136,23.93790199756622,0.4,0.6088541708123688
933,39.62563111640275,8.904081249237061,0,0.2247050961303498
934,38.38761502513013,31.652663350105286,0.8,0.8245540476891866
935,39.969853368298494,22.394677662849425,0.2,0.5602892123845377
936,38.992860303664806,22.193494200706482,0,0.5691681509863639
937,40.119890248595624,33.58406035900116,0.8,0.8370925281924656
938,39.57728883192283,39.465946960449216,1,0.9971867231243035
939,39.20520385747435,31.75795707702637,0.6,0.8100444316646963
940,39.66205224853577,10.50272831916809,0,0.2648054682938356
941,38.84708831321448,14.731009650230408,0.2,0.3792049878090712
942,37.754175385259444,28.26763880252838,0,0.7487288098355622
943,38.724583981554304,33.57146265506744,0.8,0.8669289428921574
944,39.47538118404846,30.91870880126953,0.6,0.7832402848022002
945,38.98112279172604,21.621213245391846,0,0.5546585551399528
946,39.2015772922225,17.029610228538512,0.4,0.43441135293087163
947,40.01013330467845,31.991756248474122,0.2,0.7995913436442681
948,38.824230650591645,18.841383361816405,0.2,0.48529959373526643
949,40.485108340990024,24.924430084228515,0.6,0.6156443963123408
950,39.96823117539684,16.52295913696289,0.2,0.4134023110618389
951,39.79904518510267,29.186456704139708,0.2,0.7333456510927704
952,39.40792734637073,13.21788556575775,0,0.33541184365218973
953,39.60107497597999,20.396648478507995,0.2,0.5150528992174978
954,40.14028152359953,17.81074204444885,0.4,0.4437124347017209
955,38.679940772889346,23.7720988035202,0.2,0.6145846743431933
956,39.16344869046658,29.627253150939943,0.4,0.7565026610680484
957,38.802244069998025,20.328544878959654,0.2,0.5239012682433418
958,39.732104605872415,26.771425080299377,0,0.6737983136272765
959,39.55131051104671,37.87054214477539,0.8,0.9575041043001122
960,40.502282122558654,25.00999355316162,0.6,0.6174959099213756
961,39.24569979967386,14.612721967697144,0.2,0.3723394420863042
962,39.9432807979001,28.164011001586914,0.2,0.7051000929064283
963,39.48234930192667,9.414097929000855,0.2,0.23843813996502644
964,39.59162798686263,12.139336419105529,0,0.30661372205087467
965,39.76228291060816,16.0975168466568,0.2,0.40484387888005674
966,40.97624385393441,32.23022763729095,0.6,0.7865588596207143
967,40.54669698975756,19.561746335029603,0.2,0.48244981187915426
968,40.057821465819416,32.33414392471313,0.8,0.8071867800475182
969,41.37470218177735,25.520788931846617,0.6,0.6168210908134761
970,41.13934491011076,17.910743021965025,0.4,0.43536772549732866
971,39.64917414419162,32.93395652770996,0,0.8306341112664662
972,39.867278589893374,35.89036750793457,0.8,0.9002462364469749
973,39.72939590779046,29.146314287185668,0,0.7336208774689781
974,39.41313077397992,28.205608868598937,0,0.7156398975343502
975,40.440967948545065,25.299675345420837,0,0.6255951978600215
976,40.73646740102317,26.097940492630006,0.4,0.6406530108689422
977,40.88140808266032,25.50752487182617,0.6,0.623939489076578
978,40.429928712796546,39.4619026184082,0.8,0.9760566954924669
979,39.9844217967729,17.39983735084534,0.2,0.43516541115144153
980,40.05661386237986,30.557614350318907,0.2,0.7628606465664795
981,39.45116212312433,30.461348366737365,0.6,0.7721280369807515
982,39.95067063438265,21.931404662132262,0.4,0.5489621153757928
983,40.05703567626395,28.724388074874877,0.6,0.7170872130185034
984,39.802237520151095,19.516307067871093,0.2,0.4903319080488972
985,39.81855662147525,29.717033123970033,0.6,0.7463111585502025
986,37.788850802977315,21.792871356010437,0.2,0.5767010875676964
987,39.710805354147176,27.053813028335572,0.4,0.6812708225649274
988,40.09072121649231,31.411319518089293,0.4,0.7835059725782002
989,41.035230976604865,36.3318489074707,0.6,0.885381854635699
990,39.165919593166066,18.89308168888092,0.2,0.4823857548892459
991,39.229272210720175,12.826926350593567,0.2,0.3269733448454941
992,39.42052038847695,24.727593231201173,0.6,0.6272771893297816
993,40.022062051612664,32.859002637863156,0.8,0.8210222300762018
994,40.248471729365136,19.14937014579773,0,0.4757788140270285
995,40.92897390200755,18.234146785736083,0.2,0.4455070588720942
996,39.71689191665025,14.590055012702942,0.2,0.3673513789377474
997,41.5387344606963,25.830978512763977,0.6,0.6218528043314631
998,39.42423245060591,26.206610751152038,0.4,0.6647335692327287
999,41.092395779724725,22.337664985656737,0.4,0.5435960732345106
