generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
441,37.13113014313438,4.830662822723388,0,0.13009738201078128
442,33.516943798926576,5.905459221204122,0,0.17619324890216428
443,35.56230110045966,3.0537484963734944,0,0.08587038526407458
444,35.68872613160599,4.466245524088541,0,0.12514443658254384
445,34.33500943273472,6.058217271169027,0.06666666666666667,0.17644431649385747
446,38.7390219185394,11.841780916849773,0.13333333333333333,0.30568094728232237
447,32.274832985808935,8.752165897687275,0,0.271176179332533
448,33.73624664653128,10.580681800842285,0.13333333333333333,0.3136294891278363
449,34.5975162725318,6.133111890157064,0,0.17727029425595964
450,39.17434333023448,13.03624657789866,0.13333333333333333,0.33277511426304823
451,32.15364922939148,4.923816466331482,0,0.15313398585659282
452,34.84170263169411,7.342667468388876,0.06666666666666667,0.21074364665834508
453,33.98611938507755,8.050279609362285,0,0.2368696325152368
454,34.56192428081831,8.314736453692118,0.06666666666666667,0.24057504397423712
455,33.57214084438276,4.148323106765747,0,0.12356444964277094
456,35.474455333616525,3.6281946182250975,0,0.1022762600328616
457,35.15154832362409,5.582403993606567,0,0.15880961891669604
458,35.166027142878264,6.863019378980001,0,0.19516049825861215
459,35.45997123310463,8.712474918365478,0.06666666666666667,0.24569887158373405
460,33.968663258597175,6.7657550493876135,0,0.19917637022926593
461,36.328430897538034,7.011815690994263,0,0.19301179593389628
462,36.75041523848742,7.706114300092062,0.06666666666666667,0.2096878157725336
463,36.67799413297107,10.706015745798746,0.06666666666666667,0.29189207313206783
464,33.656585551374256,4.23910718758901,0,0.12595178976543328
465,33.536763061934096,13.282288694381714,0,0.3960516007419266
466,33.77074667403419,8.850347224871317,0.06666666666666667,0.26207141080704066
467,37.40634548594608,6.664283363024394,0,0.17815916728695744
468,37.678314547016555,8.995215646425883,0.06666666666666667,0.23873720877830887
469,37.303668423039,9.201846861839295,0.06666666666666667,0.24667404710674973
470,37.8318566243363,7.94826815923055,0,0.21009458346587268
471,32.707400268233044,11.252709698677062,0.06666666666666667,0.34404170329630934
472,35.71526681398008,13.506678144137064,0,0.37817659922535213
473,34.603341947016986,9.799712538719177,0,0.28320133222172694
474,36.033729206543114,10.143618535995483,0.06666666666666667,0.28150343468068173
475,35.87538485791186,17.433165884017946,0.26666666666666666,0.48593669316897325
476,31.55946651063228,4.964544526735941,0,0.157307618779405
477,34.104358341912736,7.19475470383962,0,0.2109629107138951
478,37.64101731728055,7.3586409330368046,0,0.19549527237826642
479,34.77866690781564,8.456337467829387,0,0.24314725720349664
480,33.93446943782868,8.276876576741536,0.13333333333333333,0.24390764652754027
481,38.039615141896505,17.1653618256251,0.3333333333333333,0.45124961863032415
482,35.99962753096705,5.209131129582723,0.06666666666666667,0.14469958404713507
483,37.14247333954555,10.367780756950378,0.13333333333333333,0.2791354431938654
484,36.61260443807491,20.222329568862914,0.06666666666666667,0.5523324516032764
485,33.27240177600814,12.023907391230265,0.06666666666666667,0.3613778011030268
486,35.865617249485794,15.152372471491496,0.3333333333333333,0.42247627765861845
487,32.894287860101265,8.68691246509552,0,0.2640857434591921
488,36.32978875363242,11.07671324412028,0.06666666666666667,0.3048934118289575
489,33.86152372737689,16.496042203903198,0.2,0.4871618399902725
490,33.43043002141419,17.61463255882263,0,0.5269041573063644
491,33.73265754362792,6.4710827191670734,0,0.19183435846398222
492,36.07892522013231,10.07790531317393,0.13333333333333333,0.27932942158571794
493,35.36463364104971,6.0823363622029625,0,0.17198923715536119
494,36.06956486625273,6.596702853838603,0,0.18288834030295123
495,32.118346053823636,13.253207810719807,0.2,0.41263668398460496
496,36.33522305028376,7.08475251197815,0.06666666666666667,0.1949830472259292
497,33.9675276134174,14.464659802118938,0,0.42583787571295884
498,33.03252882495209,5.001496624946594,0,0.15141125438657205
499,35.267805613520494,8.356438930829366,0.06666666666666667,0.2369424120798088
500,36.28836781520691,11.51408754189809,0.13333333333333333,0.31729416987095865
501,36.52970031660398,18.223036257425942,0.26666666666666666,0.498855345088691
502,35.33234247415773,8.112292504310608,0.06666666666666667,0.2295996227887801
503,35.65543642355839,8.160614267985027,0.06666666666666667,0.2288743340859268
504,38.095475887724135,14.430767750740051,0.3333333333333333,0.3788052889343276
505,34.78563788935439,14.56013777256012,0,0.41856750820188426
506,36.50917887801106,8.731036535898845,0,0.2391463408440944
507,36.78251627517664,8.48952394326528,0,0.2308032403154156
508,39.91369729999098,23.102348017692567,0.3333333333333333,0.5788075167292955
509,35.62631755948379,8.882502969106039,0,0.24932419563922908
510,35.77851285255057,6.107566626866658,0,0.17070487675206053
511,33.19341950381867,4.562189277013143,0,0.13744258184934202
512,34.932811532087406,10.36434288819631,0,0.2966936365450053
513,37.7029082223644,10.67576515674591,0.2,0.28315495170246097
514,34.6982520380086,10.782834927241007,0.06666666666666667,0.3107601764904309
515,35.63140506608072,14.013331127166747,0.13333333333333333,0.39328595381456694
516,33.58058170988131,12.42210833231608,0.06666666666666667,0.3699193909038447
517,32.30736841785575,13.443147246042887,0,0.4161015862441177
518,35.14082541942747,15.075928846995035,0.06666666666666667,0.42901464797865463
519,32.830767178557544,12.656167920430502,0,0.3854971725636831
520,36.286937310847655,8.308457954724629,0,0.2289655333419635
521,37.79447740808654,11.089068444569905,0,0.2934044655475849
522,36.671826704811565,11.336060214042664,0,0.30912177637868543
523,38.954254744607596,25.564068309466045,0.3333333333333333,0.6562586931021921
524,33.96811364418648,20.326871498425803,0.4,0.5984103713072885
525,34.0413405446256,11.338204177220662,0,0.3330716122168321
526,36.949851841690524,10.870204512278239,0.13333333333333333,0.2941880405597022
527,38.22469094746224,21.56055339972178,0.3333333333333333,0.5640478147843128
528,37.80161250950885,15.238042171796163,0.13333333333333333,0.40310561270271456
529,38.97976739609298,16.280695652961732,0.06666666666666667,0.4176704157191451
530,39.44109125090433,17.64757472674052,0.4,0.4474413401615982
531,35.80878277752293,7.3512734015782675,0,0.2052924682542586
532,35.20385779864432,12.492346334457398,0.13333333333333333,0.3548573115455111
533,33.407490117918655,10.864940174420674,0.2,0.32522467674376665
534,33.82326216461895,14.727749594052632,0.06666666666666667,0.4354325588812865
535,33.92997708842097,8.163228750228882,0.13333333333333333,0.24059045866596493
536,38.33520627517141,11.086246466636657,0,0.28919229981597605
537,37.11525175605031,4.419102017084757,0,0.11906431474937741
538,37.52424253181599,16.430143364270528,0.26666666666666666,0.43785409792988533
539,35.564454509083326,6.630698569615682,0,0.18644173406124284
540,38.199306982939916,18.505376966794334,0.4,0.48444274067744125
541,35.88126032354337,4.72765683333079,0,0.13175838280766167
542,36.18346055508247,7.7576713482538855,0,0.21439827007271178
543,35.21202083123655,18.675379880269368,0.26666666666666666,0.5303694431448949
544,36.05867434557165,10.983119948705037,0,0.30459023100647814
545,34.78850675491826,8.744252443313599,0,0.251354635739787
546,32.38762283069545,6.333851591746012,0.06666666666666667,0.1955639543184716
547,31.497379253660732,9.817363317807516,0,0.3116882594816681
548,36.6868432322112,13.268428754806518,0.2,0.36166722415508296
549,36.04101866651736,15.064502612749736,0.06666666666666667,0.4179821539490748
550,35.00034249012939,6.6716555992762245,0,0.19061686613945933
551,35.02588450247927,12.132019106547038,0.13333333333333333,0.3463729547126293
552,36.388288954522196,13.247352449099223,0,0.364055382369192
553,35.6617258175485,9.875114663441975,0.06666666666666667,0.2769107337643936
554,31.284399704750932,5.38267248471578,0.06666666666666667,0.17205612175765522
555,35.465259478725756,21.234180728594463,0.3333333333333333,0.5987318587456559
556,34.51768296089319,6.96552103360494,0,0.2017957300754088
557,34.900532085489424,5.22811819712321,0,0.1498005298118908
558,37.0237842212031,20.787145177523296,0.26666666666666666,0.561453822584098
559,32.62922384542928,7.427056471506755,0,0.22761977136477737
560,37.34671026665977,9.321751205126445,0,0.24960032995056533
561,34.62846414294939,7.468814984957377,0.06666666666666667,0.21568426927990345
562,35.84290110625389,16.60121793746948,0.2,0.46316613402068874
563,33.05716245268271,7.14730392297109,0,0.21621044858891267
564,37.78307344519334,14.823183186848958,0.06666666666666667,0.39232338280661294
565,36.919637241243386,10.597821068763732,0.06666666666666667,0.28705106172941414
566,36.85751204432695,5.451432792345683,0,0.1479056097381038
567,34.330652985423534,9.55739132563273,0,0.27839235477666874
568,33.82909822721479,5.294424160321554,0,0.15650503376594005
569,35.069394977988765,18.56844579378764,0,0.529477220962668
570,35.13522374551362,4.26041640440623,0,0.12125769954575108
571,35.85948646642087,10.701178630193075,0.06666666666666667,0.2984197400655403
572,37.76269272323931,14.197251685460408,0.06666666666666667,0.37595972801810723
573,39.27513779755947,11.919171071052551,0.2,0.30347878427541
574,35.16190559991202,24.19046907424927,0.6,0.6879737790522308
575,35.76725536519199,14.131023971239726,0.13333333333333333,0.3950827041929465
576,35.45784556810773,18.656584580739338,0.3333333333333333,0.5261623847084452
577,35.33407836861683,5.995948433876038,0.06666666666666667,0.1696930756569993
578,29.996532702295028,5.869650411605835,0,0.19567762947338074
579,36.74184566510162,14.795667672157288,0,0.40269255407086435
580,34.38312201957916,14.622221287091573,0.2,0.4252732279158676
581,36.74207245555772,18.153105847040813,0.2,0.4940686421267704
582,34.55089660536523,10.222120102246603,0.06666666666666667,0.2958568693311207
583,37.04537539356117,20.600138330459593,0.4666666666666667,0.5560785418317042
584,37.11756821029856,9.24954694112142,0.13333333333333333,0.24919593031299558
585,36.723745055156954,9.618465940157572,0.13333333333333333,0.2619140810859892
586,35.04276405406974,6.986534412701925,0,0.199371670622841
587,38.04451923977392,16.609451262156167,0.3333333333333333,0.4365793442539207
588,34.571472828253874,6.267993505795797,0,0.18130536517591514
589,35.75663899906213,14.050134460131327,0.13333333333333333,0.3929377831204955
590,37.82822724061934,12.353150224685669,0.13333333333333333,0.3265590572381107
591,36.242143044209016,14.924475773175557,0.06666666666666667,0.41179893128754363
592,33.25036921171606,8.535452469189961,0,0.2567024869661423
593,33.457961490341546,4.539987246195476,0,0.13569228500385636
594,35.76152453423695,7.5221131324768065,0,0.2103409524746456
595,34.30456733799703,9.84307764371236,0,0.28693198624924204
596,33.37647090277968,12.113049077987672,0.13333333333333333,0.36292180540210633
597,34.187230546877565,17.467355966567993,0.06666666666666667,0.5109321722511783
598,35.98797146436433,6.083656247456869,0,0.16904693429250298
599,35.63825941356416,12.295574235916138,0.2,0.3450105150544014
600,34.06733663426274,12.361269545555114,0,0.3628481345126036
601,36.17628735345182,10.023705633481343,0.06666666666666667,0.27707944531585316
602,34.39566137021928,14.797406125068665,0.2,0.4302114143349682
603,33.50172866449419,8.064291540781657,0,0.24071269938163986
604,35.39798704807917,10.414080142974854,0.06666666666666667,0.29419978398291324
605,34.47598854417464,5.727392331759135,0,0.16612699370231357
606,33.19005948160401,17.186075886090595,0.4666666666666667,0.5178079266660003
607,35.09853851589545,7.077564160029094,0,0.20164840073964338
608,36.23941027859268,11.50836550394694,0,0.317564922151759
609,35.088954019838035,14.06336169242859,0,0.40079170454832225
610,35.86341886133732,12.271722078323364,0,0.34217937017580147
611,36.44768462174293,22.4737544298172,0.13333333333333333,0.6166030754230802
612,34.80592614284641,8.194883942604065,0.06666666666666667,0.23544507647840143
613,30.584837189034793,8.525012063980103,0,0.27873328248536405
614,36.811495636599844,5.56923938592275,0,0.15129076636553532
615,32.992575463983734,12.355297962824503,0.06666666666666667,0.3744872229302661
616,36.2627074078829,12.574451851844788,0.13333333333333333,0.3467598740051967
617,33.74977046367958,11.263187909126282,0.06666666666666667,0.3337263558946975
618,34.30534631979631,6.826317930221558,0,0.19898699947775633
619,36.679408479412416,13.707574955622356,0.13333333333333333,0.3737130865487159
620,33.73940718201583,13.892068417867025,0.06666666666666667,0.411746073157798
621,36.26999680874472,18.450932200749715,0.06666666666666667,0.508710609985529
622,37.12365081115627,12.418045576413473,0.06666666666666667,0.334504966647344
623,34.64631733733473,13.168136795361837,0.13333333333333333,0.38007320279237605
624,34.827065346768265,10.269607957204183,0,0.2948743414052008
625,34.69564368862401,9.43869772752126,0.13333333333333333,0.2720427328637807
626,34.379650664964196,16.11151249408722,0.2,0.46863514266322165
627,33.01869822195691,19.466333707173664,0,0.5895548509004774
628,35.23942351556398,17.544655203819275,0.4,0.49787009699720075
629,36.270834617594296,11.373140080769856,0,0.31356157642021726
630,35.40769617725483,12.694793168703715,0.13333333333333333,0.35853202945348894
631,35.753353726813174,8.867738938331604,0,0.24802537423730564
632,36.81833445809551,14.324850877126059,0.13333333333333333,0.3890684108329173
633,32.72072360972577,18.662912702560426,0.3333333333333333,0.5703698037109772
634,36.31899763506219,13.682766437530518,0,0.3767385481013727
635,34.408493807260164,11.424755406379699,0,0.3320329994790148
636,36.269093397159885,8.518177930514018,0,0.23486051435686142
637,36.22781607622885,6.296361994743347,0,0.1737991045746407
638,37.125464287184755,3.6532771905263264,0,0.09840354216896331
639,34.51852202836011,7.660462578137715,0,0.22192324954828446
640,38.341148904446186,8.52947846253713,0,0.22246277710128864
641,37.675409092262015,12.486512009302775,0,0.3314233955290302
642,36.205886077535425,18.012814974784852,0.13333333333333333,0.4975106792362477
643,37.00065074028423,7.734950025876363,0.06666666666666667,0.2090490267365753
644,36.16954423849776,7.465559728940328,0,0.20640458391494507
645,37.02257757679313,7.569804914792379,0,0.20446455677190237
646,33.71545054758169,9.35562219619751,0,0.2774876812930077
647,36.51615415771877,14.041623330116272,0,0.3845318230794071
648,33.90770743532217,5.435357483228048,0,0.1602985838425028
649,35.36308338625926,12.13420922756195,0,0.3431321046025313
650,35.088032217618,20.66158173084259,0.26666666666666666,0.5888498278472349
651,36.44023073348685,18.42903056939443,0.4,0.505733092201829
652,34.81603305533115,8.91357741355896,0,0.25601932877858646
653,38.33974974697794,16.170843227704367,0.13333333333333333,0.421777485101582
654,36.99227429591145,10.266078988711039,0,0.27751954115039884
655,36.82456040633791,8.345145400365194,0.06666666666666667,0.22661900938616236
656,34.44853708625306,12.498413721720377,0.06666666666666667,0.36281406349496215
657,35.54616735174264,8.07863175868988,0.13333333333333333,0.22727152772192832
658,36.71549242589542,8.17084325949351,0.13333333333333333,0.2225448365151333
659,36.60395150103487,10.547311655680339,0,0.28814680446132007
660,34.3341615313468,6.927924116452535,0,0.20177933019064404
661,32.843558789915534,4.601428294181824,0,0.1401013916797187
662,34.09468495866288,9.19236094156901,0.06666666666666667,0.26961272564078603
663,35.314523519423645,3.438369083404541,0,0.09736416467613881
664,33.52116339376835,7.526707418759664,0,0.2245359843375512
665,35.316252834248104,8.906686504681906,0,0.252197948250178
666,34.50019886316809,14.844105982780457,0.3333333333333333,0.4302614614383516
667,36.95863572850055,16.234688480695088,0.2,0.4392664437063014
668,32.98108503136355,13.309168696403503,0.13333333333333333,0.4035394434036077
669,38.1941707404369,19.20268809000651,0.13333333333333333,0.5027648910223951
670,37.18548304640242,13.29602971871694,0.06666666666666667,0.35755968806766086
671,34.904987225055656,7.986084834734599,0,0.2287949507972314
672,37.82629249664678,13.055026801427205,0.06666666666666667,0.3451310170719085
673,35.77808312846969,15.811841622988384,0,0.4419421120525719
674,37.149604442033954,10.655467963218689,0,0.28682587939381293
675,33.67164655740806,7.602103773752848,0,0.2257716669956052
676,32.86618183269934,8.60273625055949,0.13333333333333333,0.2617504002853299
677,32.994146496186325,16.67807755470276,0.4666666666666667,0.505485952080334
678,30.68181707973787,9.571842662493388,0,0.3119711794649408
679,35.1426526586388,6.892811894416809,0,0.1961380650849193
680,38.32521885489722,12.33963946501414,0,0.3219717938658913
681,37.633622667269755,12.983659664789835,0.2,0.3450015901892385
682,35.5933732517268,13.828394714991251,0.06666666666666667,0.38851037290545004
683,35.10763967094477,21.44377429485321,0.2,0.6108007970869135
684,36.402613511071586,21.809915653864543,0.26666666666666666,0.5991304895521092
685,35.56398671932064,13.754775357246398,0.06666666666666667,0.38676134556573555
686,35.43116846218317,13.662370300292968,0.13333333333333333,0.3856031537564237
687,34.97317110995247,8.682885122299194,0,0.2482727429834999
688,37.30468531172636,10.110297203063965,0,0.2710195011318295
689,37.00203968527934,11.132775330543518,0.13333333333333333,0.30086923383773656
690,38.21143700484004,8.32255703608195,0,0.21780277551529337
691,34.69944752862381,9.14416344165802,0,0.26352475595223634
692,36.12590523745978,8.331193621953329,0,0.23061549785926255
693,31.35382459551125,5.4206954876581825,0,0.1728878552326351
694,36.09778249883454,13.307148098945618,0,0.36864170532844376
695,36.96544927989108,11.891058047612509,0.2,0.32168033337230806
696,36.771060450615366,6.5221398115158085,0,0.1773715452203299
697,35.02163553610846,9.55687575340271,0,0.27288490691844636
698,34.44878885075199,11.645251250267028,0.06666666666666667,0.3380453025712926
699,33.676609735761154,12.024385603268941,0,0.3570545164022333
700,34.00006745503226,15.575883785883585,0.13333333333333333,0.4581133201127882
701,37.07501650264948,13.957915242513021,0.2,0.37647765420456525
702,34.61301837691629,7.409335772196452,0,0.21406211072125975
703,38.43231147015561,19.757784159978232,0,0.5140930483799035
704,34.21978326255205,10.875080823898315,0,0.31780098489984626
705,37.58277313715226,9.48210940361023,0,0.25229935452093444
706,35.98136912090563,12.887565883000692,0,0.35817330462594466
707,36.80016582133267,8.020216623942057,0,0.2179396870894756
708,35.79071692067677,14.887261962890625,0.06666666666666667,0.4159531645003192
709,37.322387381605935,17.793592286109924,0.06666666666666667,0.476753861005134
710,36.52032733715134,6.684312661488851,0,0.18302992193306666
711,34.522017170427446,7.636871512730917,0,0.22121741829364713
712,33.4721021690252,4.788124950726827,0,0.14304822943441292
713,37.281405926234385,12.343866634368897,0.2,0.3310998157846482
714,37.37448296112801,9.774340724945068,0,0.2615244399530836
715,33.19837268348849,8.352220026652018,0,0.2515852239590668
716,35.91079042680207,6.913645513852438,0,0.1925227886015126
717,34.63746600607884,7.1100301265716555,0,0.20526992723208598
718,35.69395733465165,5.157415040334066,0,0.1444898639839874
719,38.29725159043398,13.781833140055339,0.2,0.3598648092934641
720,38.106468860014814,12.877578743298848,0.2,0.33793681567833
721,33.88897567927127,8.273137259483338,0,0.24412473654503916
722,36.21030332472879,6.3588583389918005,0.06666666666666667,0.17560908788767865
723,34.04731859476664,8.821983075141906,0.06666666666666667,0.2591094817228256
724,35.1880588803225,12.020978220303853,0,0.34162095332363157
725,36.26502791565327,16.834633692105612,0,0.4642112431640839
726,35.314647795101806,10.749854318300883,0,0.304402138757615
727,36.01767876356631,14.234051593144734,0.06666666666666667,0.39519625033535455
728,37.81783737911385,11.11762596766154,0.06666666666666667,0.2939783641304042
729,36.701466196795494,14.937356456120808,0.13333333333333333,0.4069961776465767
730,36.941897393140465,12.910614395141602,0.13333333333333333,0.3494843336752622
731,35.97763367367324,11.149604312578838,0.13333333333333333,0.30990377003970665
732,34.770813643804395,17.586975328127544,0.3333333333333333,0.5057970603820271
733,37.408819445031405,7.730840309460958,0,0.20665822723490834
734,39.74059114964586,11.352977832158407,0.06666666666666667,0.2856771251692761
735,36.36167065755581,19.881161697705586,0.4,0.5467615029282038
736,35.75215957310505,20.3419464190801,0.2,0.5689711240375687
737,36.51375431181953,6.436491616566976,0,0.1762758099756255
738,38.63270793048757,8.667684642473857,0,0.2243613017774927
739,36.20884482703313,11.729647866884868,0.13333333333333333,0.3239442717081004
740,37.03002585767233,9.346826601028443,0,0.25241210030351235
741,34.73907436867695,18.44729731877645,0.26666666666666666,0.5310244344164148
742,35.087942203029755,19.584125248591103,0.3333333333333333,0.5581440238151117
743,32.82640260222412,9.027398077646891,0,0.27500418449858555
744,33.523250526913856,6.132895159721374,0,0.182944525465919
745,37.195370092682985,17.444439935684205,0.3333333333333333,0.4689949284606217
746,35.10575718643359,7.572604211171468,0,0.2157083287210183
747,34.45182508076224,12.904024902979533,0,0.3745527231933233
748,38.81094321130122,12.979053473472595,0,0.3344173678750809
749,36.40454866838819,4.3260904312133786,0,0.11883378834387061
750,36.85594181460133,7.840900381406148,0,0.21274453983156102
751,34.27171616877754,5.178487849235535,0,0.15110092017957588
752,37.102404736146916,6.379368638992309,0,0.1719394924495885
753,36.372224260014086,8.391086371739705,0.06666666666666667,0.23070039136881906
754,35.92939636208538,10.639296142260234,0,0.29611675172721214
755,35.968131966339534,6.86973872979482,0,0.19099514915658689
756,31.768325822948633,10.68750871817271,0.06666666666666667,0.3364202689728246
757,36.81266775661626,17.66275644302368,0.26666666666666666,0.47980104456975126
758,31.423736872341788,10.63936911424001,0.06666666666666667,0.33857746319166954
759,33.05163612535596,17.22009040514628,0,0.5210056875803397
760,36.346366335803225,15.184992822011312,0.06666666666666667,0.41778571980806883
761,38.03596338769541,16.958607562383015,0.06666666666666667,0.44585718493643056
762,34.83902594702818,7.945022439956665,0,0.22804949977754432
763,36.53504337901838,17.596748558680215,0.3333333333333333,0.4816402809798169
764,37.674402666173,13.971500929196676,0.06666666666666667,0.37084863834460663
765,37.51047916342126,16.641937152544656,0.06666666666666667,0.44366101216785353
766,33.82754553951526,5.53146546681722,0,0.16351956308375085
767,36.30911029244628,9.675564408302307,0,0.2664775955778571
768,32.9957564354861,5.916364614168803,0,0.1793068337662325
769,35.864814371658085,7.231582299868266,0,0.20163445501011634
770,33.10329676895862,9.206474860509237,0,0.27811353427318647
771,36.86600326648366,16.73849409421285,0.2,0.45403603892778027
772,34.76630198452701,22.55040261745453,0.4666666666666667,0.6486281637745294
773,34.69172367566638,6.347687109311422,0,0.18297410554333005
774,34.21738647483195,6.709335112571717,0,0.19607970694975962
775,36.3720316623161,15.820672138532002,0,0.43496806242262503
776,34.16708236403836,6.428111481666565,0,0.18813755922081016
777,33.945808244420036,5.573225816090901,0,0.16418008892178965
778,36.76835065482451,10.547318816184998,0,0.28685863326319877
779,33.97147355712125,10.209412860870362,0,0.30052899659191323
780,36.48468013256055,8.565683023134868,0,0.23477478744538785
781,35.76161455457848,16.63439412911733,0.06666666666666667,0.46514661981299343
782,32.23983448219366,10.922049188613892,0.2,0.33877497710623283
783,34.669983520245495,20.097574710845947,0.26666666666666666,0.5796822689318555
784,33.77665725015692,16.62069200674693,0.06666666666666667,0.4920762846261144
785,35.43609014062089,15.477122751871745,0.2,0.43676158093214973
786,35.11724958463736,11.463140066464742,0,0.3264247685126084
787,34.12627322436118,7.129913759231568,0.06666666666666667,0.20892740652799585
788,37.532988460146726,13.421993414560953,0.26666666666666666,0.35760524182114334
789,35.218960487426536,17.152686969439188,0,0.48702990468906204
790,35.57248196310899,11.870548709233601,0.13333333333333333,0.3337003226691953
791,35.28028611214493,8.289151334762574,0.06666666666666667,0.23495136372800293
792,35.438338932987065,7.548885504404704,0.06666666666666667,0.21301465395089317
793,33.33992018959263,13.476678737004598,0.26666666666666666,0.40422048584301856
794,33.24188231957385,10.23553204536438,0,0.30791072379608847
795,37.677319368599264,12.789186644554139,0.06666666666666667,0.33943992988027705
796,34.538419812883355,16.751141571998595,0.13333333333333333,0.48500023054761077
797,34.74285576379823,14.549199763933817,0,0.4187681019328861
798,34.831824712172036,14.027174679438273,0,0.40271145124752694
799,33.53974779607486,8.28769292831421,0.06666666666666667,0.24710063351412898
800,36.44826599032941,11.592041309674581,0,0.31804095461633825
801,35.26339407002687,9.496598943074543,0.06666666666666667,0.2693047335209985
802,36.78732275176928,10.572584788004557,0.06666666666666667,0.28739750536741815
803,35.71994421812784,12.682532620429992,0.13333333333333333,0.3550546591837514
804,33.41296566163572,17.06902334690094,0.26666666666666666,0.5108502944561831
805,36.60756459610563,12.240794444084168,0.2,0.33437882522746026
806,36.92580448013749,14.43627564907074,0,0.3909535852315976
807,39.66413513272047,17.604721307754517,0.13333333333333333,0.44384482981532875
808,34.655494128882246,7.382867074012756,0,0.2130359776881611
809,34.91038193488022,9.5904616355896,0.06666666666666667,0.2747166058933152
810,35.71319205813068,8.19211877187093,0,0.22938634996660467
811,33.74996108819849,8.94266653060913,0.06666666666666667,0.2649682026962738
812,32.73066474309091,7.3210092465082806,0,0.22367432204546553
813,37.85204309927291,11.025313878059388,0.13333333333333333,0.29127394389633804
814,35.08818065622965,8.6425789753596,0.13333333333333333,0.24631026213737794
815,33.12720446969228,13.356808725992838,0.13333333333333333,0.4031975815590729
816,36.03066898394225,17.781352202097576,0.3333333333333333,0.49350602427121665
817,31.627823112772276,15.13397475083669,0.26666666666666666,0.47850194105597904
818,36.32818259403495,10.030319094657898,0,0.27610296960753733
819,34.86418503512264,20.439678796132405,0.4,0.586265784659564
820,34.79778547362102,13.68170375029246,0,0.39317742678378426
821,36.70312553028557,11.467653608322143,0.13333333333333333,0.3124435165299373
822,36.36876217582465,10.853559406598409,0,0.29843081692269086
823,32.340071029896755,15.78038641611735,0,0.48795150763673906
824,34.32586277626595,12.179077418645223,0.26666666666666666,0.35480761249987414
825,35.02704720352311,11.050558137893677,0,0.31548643177613284
826,38.374982946692334,19.313195411364237,0.06666666666666667,0.5032756741076
827,37.65048304490501,20.03080374399821,0.3333333333333333,0.5320198341176089
828,34.10283348143161,7.181317591667176,0,0.21057832615513536
829,35.04951643282473,11.457666238149008,0,0.32689940987084837
830,37.008656181516564,10.132931550343832,0.13333333333333333,0.2737989593743903
831,37.4944054368159,14.795173494021098,0.13333333333333333,0.3945968290910318
832,36.11302985463427,5.861875661214193,0.06666666666666667,0.1623202396700026
833,35.6246101903584,14.536103041966756,0.26666666666666666,0.40803542731538067
834,35.64284695960666,14.6134725411733,0,0.4099973427412929
835,33.562979967074774,13.953689479827881,0.26666666666666666,0.4157464412729867
836,37.99751209689044,13.204014213879903,0.2,0.34749680927032234
837,31.955588956481577,11.973242704073588,0.2,0.3746838376341377
838,36.464111186875336,17.9651585261027,0.06666666666666667,0.4926805546975451
839,38.49915357342832,18.705096920331318,0.26666666666666666,0.4858573548806892
840,34.829443388908906,9.979747064908345,0.06666666666666667,0.2865319136304744
841,34.729275742339304,14.086723192532856,0.06666666666666667,0.40561523070748606
842,36.58682118092395,5.799871516227722,0,0.1585235155453113
843,37.46577575599617,16.16690628528595,0,0.43151131823817995
844,35.9130219242259,10.569002262751262,0,0.2942944284959132
845,31.932451939574282,12.900964538256327,0,0.4040079528709163
846,36.745036110284055,16.17326401869456,0.2,0.4401482684668815
847,33.36000194271463,14.14852217833201,0.13333333333333333,0.4241163475538062
848,34.22020867447109,8.813572303454082,0,0.25755460427771065
849,37.48186813862201,16.317059604326882,0.2,0.43533207960660536
850,35.12886837849482,12.902470437685649,0.06666666666666667,0.3672896689602526
851,39.10498822256179,20.16458075841268,0.4,0.5156523930821346
852,30.219003096877096,7.878642964363098,0,0.2607181626443956
853,32.366934676392326,8.227028218905131,0.06666666666666667,0.25418002356910646
854,34.19134605333498,8.343172407150268,0,0.24401415475529328
855,36.789977879255844,23.674960001309714,0.6,0.6435165598362298
856,36.88993124190222,13.005550837516784,0.06666666666666667,0.35255015121156286
857,35.91990502450009,7.143457468350729,0,0.19887183619996632
858,36.04009029108352,13.519394938151041,0.13333333333333333,0.37512100632821666
859,38.32891618133829,15.344528166453044,0.06666666666666667,0.40033817011303957
860,35.706660299022566,10.044657142957051,0.06666666666666667,0.2813104630575605
861,37.11217519689432,20.30768161614736,0.4666666666666667,0.5471972879090843
862,30.96088883334177,10.466217072804769,0,0.3380464019990829
863,30.743330440873596,8.334248805046082,0,0.27109128014203715
864,34.61639420966184,6.090506966908773,0,0.17594284748493075
865,34.08340168816834,17.773090235392253,0.4666666666666667,0.5214588144105926
866,37.49412480878406,10.455469155311585,0.06666666666666667,0.2788561997015089
867,39.44300856643211,26.779396589597066,0.6,0.678938994840967
868,36.55157620769483,16.471349422136942,0.06666666666666667,0.4506330815542066
869,34.79601446863716,11.476923116048177,0,0.32983441613385694
870,34.895329640852694,5.436306722958883,0,0.15578894880518582
871,37.05789374406817,18.618563230832418,0.13333333333333333,0.5024182798789713
872,35.473257972324404,18.740343658129373,0.13333333333333333,0.5282949672327885
873,39.02452095878717,19.867616613705952,0.4,0.5091059704406788
